"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2007-10-12T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","23","","","-0.01","2","82","","29.99","","31.07","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12211 01003 41984 80703 11052 21078 40155 52003 70311 82037;","","","","","","","","","",""
"01003099999","2007-10-13T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","26","","","+0.01","8","84","","29.98","","31.07","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13001 01003 31984 80904 11033 21057 40152 58003 70211 8801/;","","","","","","","","","",""
"01003099999","2007-10-13T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","26","","","+0.00","8","85","","29.98","","31.07","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13031 01003 41984 80701 11032 21054 40151 58001 70222 8801/;","","","","","","","","","",""
"01003099999","2007-10-13T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","27","","","+0.02","6","88","","29.96","","31.07","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13061 01003 11684 81002 11025 21043 40145 56006 60002 70322 8657/ 333 21064 44002;","","","","","","","","","",""
"01003099999","2007-10-13T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","28","","","+0.02","7","90","","29.94","","15.53","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13091 01003 41575 80903 11024 21038 40138 57007 72272 8551/;","","","","","","","","","",""
"01003099999","2007-10-13T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","","+0.04","7","86","","29.90","","15.53","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  13121 01003 11575 80905 11014 21034 40125 57013 69901 77072 8552/;","","","","","","","","","",""
"01003099999","2007-10-13T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","30","","","+0.05","7","96","","29.85","","3.11","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13151 01003 41450 80804 11013 21019 40107 57018 77177 8802/;","","","","","","","","","",""
"01003099999","2007-10-13T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","31","","","+0.05","7","98","","29.80","","2.49","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13181 01003 11440 80603 11004 21007 40091 57016 60042 77177 8802/ 333 11003;","","","","","","","","","",""
"01003099999","2007-10-13T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","32","","","+0.05","7","92","","29.75","","9.32","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13211 01003 41465 70805 10002 21009 40074 57017 72222 875//;","","","","","","","","","",""
"01003099999","2007-10-14T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","34","","","+0.06","7","79","","29.69","","12.43","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14001 01003 11470 71007 10011 21021 40055 57019 69931 70272 875//;","","","","","","","","","",""
"01003099999","2007-10-14T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","34","","","+0.06","7","79","","29.63","","2.49","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14031 01003 41440 80810 10011 21022 40033 57021 77173 885//;","","","","","","","","","",""
"01003099999","2007-10-14T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","32","","","+0.05","7","89","","29.58","","4.97","","080","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14061 01003 11458 80812 10002 21015 40018 57016 69942 77032 885// 333 21006 48004 91124;","","","","","","","","","",""
"01003099999","2007-10-14T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","32","","||DRSN","+0.03","7","90","","29.55","","2.49","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14091 01003 41340 80912 10000 21014 40008 57010 73673 885//;","","","","","","","","","",""
"01003099999","2007-10-14T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","32","","||DRSN","+0.03","7","78","","29.52","","6.21","","080","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14121 01003 11560 70811 10002 21032 49998 57009 69901 73673 875// 333 91123;","","","","","","","","","",""
"01003099999","2007-10-14T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","33","","||DRSN","+0.05","7","77","","29.47","","6.21","","080","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14151 01003 41560 70812 10004 21033 49980 57018 73633 86501;","","","","","","","","","",""
"01003099999","2007-10-14T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","32","","||DRSN","+0.04","6","79","","29.43","","6.21","","070","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14181 01003 11560 70712 10002 21031 49967 56013 69902 73633 85531 333 10005 91124;","","","","","","","","","",""
"01003099999","2007-10-14T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","31","","||BLSN","+0.03","7","77","","29.40","","3.73","","070","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14211 01003 41456 80713 11004 21040 49956 57011 73833 885//;","","","","","","","","","",""
"01003099999","2007-10-15T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","31","","||DRSN","+0.00","8","77","","29.40","","6.21","","060","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15001 01003 11460 80612 11007 21042 49955 58001 60001 73633 885// 333 91126;","","","","","","","","","",""
"01003099999","2007-10-15T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","31","","||DRSN","+0.05","7","76","","29.35","","6.21","","080","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15031 01003 41460 80812 11005 21043 49938 57017 73633 885//;","","","","","","","","","",""
"01003099999","2007-10-15T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","32","","","+0.00","5","76","","29.35","","9.32","","070","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15061 01003 11465 80712 11001 21039 49938 55000 69902 77033 8457/ 333 21010 48003 91122;","","","","","","","","","",""
"01003099999","2007-10-15T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","33","","||DRSN","+0.00","5","75","","29.35","","15.53","","080","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15091 01003 41475 70813 10004 21036 49938 55000 73673 8357/;","","","","","","","","","",""
"01003099999","2007-10-15T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","32","","||DRSN","-0.01","3","79","","29.35","","15.53","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15121 01003 11475 70912 10001 21031 49940 53002 69901 73673 8457/ 333 91121;","","","","","","","","","",""
"01003099999","2007-10-15T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","32","","","-0.01","2","79","","29.36","","15.53","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15151 01003 41475 80809 10002 21031 49942 52002 70232 8457/;","","","","","","","","","",""
"01003099999","2007-10-15T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","32","","","+0.01","8","84","","29.34","","12.43","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  15181 01003 11470 80810 11001 21025 49937 58005 69902 70232 885// 333 10005 91116;","","","","","","","","","",""
"01003099999","2007-10-15T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","32","","","-0.00","3","82","","29.35","","9.32","","080","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15211 01003 41465 80808 10001 21026 49938 53001 77022 885//;","","","","","","","","","",""
"01003099999","2007-10-16T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","32","","","+0.01","7","83","","29.34","","9.32","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16001 01003 11465 80807 10002 21023 49934 57004 69901 77022 885// 333 91117;","","","","","","","","","",""
"01003099999","2007-10-16T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","32","","","+0.02","7","84","","29.31","","12.43","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16031 01003 41470 80809 10002 21022 49926 57008 70272 885//;","","","","","","","","","",""
"01003099999","2007-10-16T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","33","","","+0.02","8","84","","29.29","","7.46","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  16061 01003 11562 80806 10004 21020 49920 58006 69902 72272 885// 333 21002 48002;","","","","","","","","","",""
"01003099999","2007-10-16T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","32","","","0.00","4","92","","29.29","","1.86","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16091 01003 41430 80606 10000 21011 49920 54000 77122 8802/;","","","","","","","","","",""
"01003099999","2007-10-16T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","34","","","+0.00","8","83","","29.29","","4.97","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16121 01003 11458 80606 10009 21017 49919 58001 69911 77022 885// 333 91112;","","","","","","","","","",""
