"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01078099999","2022-07-19T23:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.04","2","97","","30.11","30.08","","50","291","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T00:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.03","2","98","","30.12","30.09","","50","282","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T02:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.02","2","98","","30.13","30.10","","50","275","13","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","51","","","-0.02","2","98","","30.14","30.11","","51","276","14","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","51","","","-0.02","2","98","","30.14","30.11","","51","275","13","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.01","0","97","","30.15","30.12","","50","287","13","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T06:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","51","","","-0.01","2","99","","30.15","30.12","","51","292","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","52","","","+0.00","7","97","","30.14","30.11","","51","279","14","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-20T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","52","","","+0.01","8","96","","30.14","30.11","","51","284","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-21T18:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","55","58","","","+0.03","7","90","","29.85","29.83","","56","142","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-21T21:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","53","54","","","+0.05","7","95","","29.80","29.77","","53","079","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-21T22:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","52","","","+0.04","6","96","","29.79","29.76","","51","040","11","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-21T23:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","53","","","+0.03","8","96","","29.78","29.75","","52","076","12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T00:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","53","","","+0.03","8","97","","29.78","29.75","","52","279","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T01:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","52","53","","","+0.01","5","97","","29.78","29.75","","52","274","30","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T02:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","52","","","-0.01","3","97","","29.79","29.76","","51","278","30","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.02","2","97","","29.80","29.77","","50","278","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.01","0","97","","29.79","29.76","","50","281","27","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","51","","","-0.00","0","97","","29.79","29.76","","50","277","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T06:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","51","","","+0.01","5","97","","29.79","29.76","","51","275","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","52","","","0.00","4","93","","29.79","29.76","","51","278","25","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T09:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","52","","","-0.01","2","91","","29.79","29.76","","51","277","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","53","","","-0.01","2","90","","29.80","29.77","","51","278","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","53","","","-0.00","2","92","","29.80","29.77","","51","280","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","53","","","-0.00","2","90","","29.80","29.77","","51","283","23","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T13:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","51","54","","","+0.00","7","89","","29.79","29.76","","52","284","26","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T14:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","53","","","-0.01","2","90","","29.80","29.77","","51","277","26","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-07-22T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","50","53","","","-0.01","2","90","","29.80","29.77","","51","284","24","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-08-08T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","45","50","","","-0.06","2","84","","29.81","29.78","","48","301","35","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-08-08T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","46","51","","","-0.09","2","82","","29.94","29.91","","49","304","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
